-5.525500000000173, 2.645689877386025
-5.5254000000001735, 2.655693973062577
-5.525300000000174, 2.6658439107553367
-5.525200000000174, 2.676141907032949
-5.525100000000174, 2.686590213252277
-5.525000000000174, 2.697191116102725
-5.524900000000175, 2.707946938189357
-5.524800000000175, 2.718860038587922
-5.524700000000175, 2.729932813453625
-5.524600000000175, 2.741167696594724
-5.524500000000176, 2.752567160095394
-5.524400000000176, 2.7641337149146774
-5.524300000000176, 2.7758699115217835
-5.524200000000176, 2.787778340523519
-5.5241000000001765, 2.799861633315341
-5.524000000000177, 2.812122462733648
-5.523900000000177, 2.8245635437158687
-5.523800000000177, 2.837187633990687
-5.5237000000001775, 2.849997534756835
-5.523600000000178, 2.862996091379564
-5.523500000000178, 2.876186194110185
-5.523400000000178, 2.88957077879934
-5.523300000000178, 2.9031528276321708
-5.523200000000179, 2.916935369879715
-5.523100000000179, 2.93092148265243
-5.523000000000179, 2.9451142916665654
-5.522900000000179, 2.9595169720293653
-5.52280000000018, 2.9741327490349407
-5.52270000000018, 2.9889648989718167
-5.52260000000018, 3.0040167499381476
-5.52250000000018, 3.019291682680534
-5.5224000000001805, 3.0347931314435637
-5.522300000000181, 3.0505245848228255
-5.522200000000181, 3.0664895866436694
-5.522100000000181, 3.0826917368489997
-5.522000000000181, 3.099134692402464
-5.521900000000182, 3.1158221682038407
-5.521800000000182, 3.132757938018691
-5.521700000000182, 3.149945835430333
-5.521600000000182, 3.1673897547943244
-5.521500000000183, 3.1850936522177644
-5.521400000000183, 3.203061546545126
-5.521300000000183, 3.2212975203787817
-5.521200000000183, 3.2398057210820848
-5.5211000000001835, 3.258590361833904
-5.521000000000184, 3.277655722673176
-5.520900000000184, 3.2970061515718663
-5.520800000000184, 3.3166460655287593
-5.5207000000001845, 3.3365799516517174
-5.520600000000185, 3.3568123683055764
-5.520500000000185, 3.3773479462251355
-5.520400000000185, 3.3981913896815117
-5.520300000000185, 3.4193474776461494
-5.520200000000186, 3.4408210649828384
-5.520100000000186, 3.462617083647218
-5.520000000000186, 3.4847405439121437
-5.519900000000186, 3.507196535605585
-5.519800000000187, 3.529990229363917
-5.519700000000187, 3.5531268779172227
-5.519600000000187, 3.5766118173627164
-5.519500000000187, 3.600450468486078
-5.5194000000001875, 3.6246483380847834
-5.519300000000188, 3.6492110203093038
-5.519200000000188, 3.67414419801849
-5.519100000000188, 3.6994536441713137
-5.519000000000188, 3.7251452231951037
-5.518900000000189, 3.7512248924230667
-5.518800000000189, 3.7776987034959113
-5.518700000000189, 3.804572803825511
-5.518600000000189, 3.831853438035719
-5.51850000000019, 3.859546949433348
-5.51840000000019, 3.887659781500052
-5.51830000000019, 3.9161984794060114
-5.51820000000019, 3.945169691486864
-5.5181000000001905, 3.974580170800774
-5.518000000000191, 4.004436776637379
-5.517900000000191, 4.034746476098141
-5.517800000000191, 4.065516345605041
-5.5177000000001915, 4.096753572507817
-5.517600000000192, 4.128465456619221
-5.517500000000192, 4.160659411803474
-5.517400000000192, 4.193342967542461
-5.517300000000192, 4.226523770518851
-5.517200000000193, 4.260209586196218
-5.517100000000193, 4.294408300379468
-5.517000000000193, 4.329127920774817
-5.516900000000193, 4.3643765785656115
-5.5168000000001935, 4.400162529933969
-5.516700000000194, 4.436494157602219
-5.516600000000194, 4.473379972335842
-5.516500000000194, 4.510828614419893
-5.5164000000001945, 4.5488488551325785
-5.516300000000195, 4.587449598138854
-5.516200000000195, 4.62663988088898
-5.516100000000195, 4.666428875970594
-5.516000000000195, 4.7068258923544555
-5.515900000000196, 4.747840376657252
-5.515800000000196, 4.789481914272196
-5.515700000000196, 4.831760230478276
-5.515600000000196, 4.874685191429848
-5.515500000000197, 4.918266805049469
-5.515400000000197, 4.962515221835985
-5.515300000000197, 5.007440735558152
-5.515200000000197, 5.053053783775786
-5.5151000000001975, 5.099364948257371
-5.515000000000198, 5.146384955248097
-5.514900000000198, 5.194124675483722
-5.514800000000198, 5.242595124113341
-5.514700000000198, 5.291807460284179
-5.514600000000199, 5.341772986635919
-5.514500000000199, 5.392503148400077
-5.514400000000199, 5.444009532270624
-5.514300000000199, 5.4963038649741565
-5.5142000000002, 5.549398011442171
-5.5141000000002, 5.6033039726715534
-5.5140000000002, 5.658033883104047
-5.5139000000002, 5.713600007589926
-5.5138000000002005, 5.77001473786895
-5.513700000000201, 5.827290588468539
-5.513600000000201, 5.885440192024801
-5.513500000000201, 5.944476293992775
-5.5134000000002015, 6.004411746607179
-5.513300000000202, 6.0652595020880975
-5.513200000000202, 6.127032605043086
-5.513100000000202, 6.189744183895669
-5.513000000000202, 6.253407441395713
-5.512900000000203, 6.318035643986724
-5.512800000000203, 6.383642110041888
-5.512700000000203, 6.450240196803646
-5.512600000000203, 6.517843285888475
-5.512500000000204, 6.586464767429311
-5.512400000000204, 6.656118022357113
-5.512300000000204, 6.726816403076503
-5.512200000000204, 6.798573212121682
-5.5121000000002045, 6.871401678725739
-5.512000000000205, 6.945314933087144
-5.511900000000205, 7.020325978128519
-5.511800000000205, 7.0964476586585254
-5.511700000000205, 7.173692627476082
-5.511600000000206, 7.252073308319348
-5.511500000000206, 7.331601855505568
-5.511400000000206, 7.412290109602578
-5.511300000000206, 7.4941495492344075
-5.511200000000207, 7.577191238379081
-5.511100000000207, 7.661425768872669
-5.511000000000207, 7.746863197845637
-5.510900000000207, 7.833512979441518
-5.5108000000002075, 7.921383890431655
-5.510700000000208, 8.010483949372555
-5.510600000000208, 8.100820328372473
-5.510500000000208, 8.192399257381703
-5.5104000000002085, 8.28522591981397
-5.510300000000209, 8.379304339281882
-5.510200000000209, 8.474637256280879
-5.510100000000209, 8.571225994324028
-5.510000000000209, 8.669070314401646
-5.50990000000021, 8.768168256982408
-5.50980000000021, 8.868515970288856
-5.50970000000021, 8.97010752405654
-5.50960000000021, 9.072934707160362
-5.509500000000211, 9.176986808084209
-5.509400000000211, 9.282250376689207
-5.509300000000211, 9.388708965760642
-5.509200000000211, 9.496342850550988
-5.5091000000002115, 9.60512872478708
-5.509000000000212, 9.715039370835036
-5.508900000000212, 9.826043302106662
-5.508800000000212, 9.938104375479274
-5.508700000000212, 10.05118137110012
-5.508600000000213, 10.16522753687046
-5.508500000000213, 10.280190094930571
-5.508400000000213, 10.396009706858491
-5.508300000000213, 10.512619894145097
-5.508200000000214, 10.629946410391856
-5.508100000000214, 10.747906561373904
-5.508000000000214, 10.86640846823073
-5.507900000000214, 10.985350269886952
-5.5078000000002145, 11.104619258989171
-5.507700000000215, 11.22409094643988
-5.507600000000215, 11.343628048317012
-5.507500000000215, 11.463079389318008
-5.5074000000002155, 11.582278715294128
-5.507300000000216, 11.701043408212982
-5.507200000000216, 11.819173094783766
-5.507100000000216, 11.936448140866437
-5.507000000000216, 12.052628021878121
-5.506900000000217, 12.167449559151638
-5.506800000000217, 12.280625011741359
-5.506700000000217, 12.39184001146112
-5.506600000000217, 12.500751328641273
-5.5065000000002176, 12.606984455187932
-5.506400000000218, 12.71013098939943
-5.506300000000218, 12.8097458073092
-5.506200000000218, 12.905344002761906
-5.5061000000002185, 12.99639757769184
-5.506000000000219, 13.082331862411822
-5.505900000000219, 13.162521644058119
-5.505800000000219, 13.236286979811652
-5.505700000000219, 13.302888669129002
-5.50560000000022, 13.361523357845055
-5.50550000000022, 13.411318244333309
-5.50540000000022, 13.451325355628121
-5.50530000000022, 13.480515359033088
-5.505200000000221, 13.497770871751023
-5.505100000000221, 13.501879228265581
-5.505000000000221, 13.491524661875523
-5.504900000000221, 13.465279853370172
-5.5048000000002215, 13.421596796046941
-5.504700000000222, 13.358796922310544
-5.504600000000222, 13.27506043258371
-5.504500000000222, 13.168414762756068
-5.5044000000002224, 13.036722121147363
-5.504300000000223, 12.877666020476696
-5.504200000000223, 12.688736724745098
-5.504100000000223, 12.46721552403437
-5.504000000000223, 12.210157743763157
-5.503900000000224, 11.914374387340603
-5.503800000000224, 11.576412303341321
-5.503700000000224, 11.19253275949444
-5.503600000000224, 10.75868829635292
-5.5035000000002245, 10.27049772410312
-5.503400000000225, 9.723219114085037
-5.503300000000225, 9.111720626561448
-5.503200000000225, 8.430449001393757
-5.5031000000002255, 7.673395526816742
-5.503000000000226, 6.834059286602743
-5.502900000000226, 5.905407467925542
-5.502800000000226, 4.879832497860953
-5.502700000000226, 3.7491057583023952
-5.502600000000227, 2.504327605302368
-5.502500000000227, 1.1358734033468565
-5.502400000000227, -0.36666474335540045
-5.502300000000227, -2.014540900605521
-5.502200000000228, -3.8199232244120296
-5.502100000000228, -5.795967284850054
-5.502000000000228, -7.956895220903963
-5.501900000000228, -10.318081189409408
-5.5018000000002285, -12.896143599719835
-5.501700000000229, -15.709044672019825
-5.501600000000229, -18.776197895574292
-5.501500000000229, -22.11858400857063
-5.501400000000229, -25.75887617310117
-5.50130000000023, -29.721575059835114
-5.50120000000023, -34.03315463280919
-5.50110000000023, -38.72221946932981
-5.50100000000023, -43.81967451735136
-5.500900000000231, -49.35890827039026
-5.500800000000231, -55.37599041636162
-5.500700000000231, -61.90988508500999
-5.500600000000231, -69.00268092579086
-5.5005000000002315, -76.69983932178405
-5.500400000000232, -85.05046218050975
-5.500300000000232, -94.10758080405901
-5.500200000000232, -103.9284675114516
-5.5001000000002325, -114.57497177678606
-5.500000000000233, -126.11388280225813
